frame,time,nearest_F_frame,time_since_last_lick,nearest_reward
27257,1065.7,,0.13345000000003893,8.907630000000154
27293,1067.10099,,1.4009899999998652,10.308620000000019
27297,1067.23446,,0.13346999999998843,10.442090000000007
27353,1069.38642,,2.1519600000001446,8.290569999999889
27570,1077.67699,,8.290569999999889,0.0
27574,1077.81068,,0.1336900000001151,0.1336900000001151
27578,1077.94414,,0.13346000000001368,0.2671500000001288
27581,1078.04429,,0.10014999999998508,0.36730000000011387
27585,1078.22767,,0.1833799999999428,0.5506800000000567
27587,1078.32771,,0.10004000000003543,0.6507200000000921
27591,1078.47789,,0.15017999999986387,0.800899999999956
27595,1078.61096,,0.13307000000008884,0.9339700000000448
27600,1078.77771,,0.16675000000009277,1.1007200000001376
27604,1078.94439,,0.16668000000004213,1.2674000000001797
27607,1079.09453,,0.15013999999996486,1.4175400000001446
27611,1079.24441,,0.14987999999993917,1.5674200000000837
27616,1079.41118,,0.16677000000004227,1.734190000000126
27621,1079.57792,,0.16673999999989064,1.9009300000000167
27625,1079.76166,,0.1837399999999434,2.08466999999996
27628,1079.91179,,0.15013000000021748,2.2348000000001775
27634,1080.11181,,0.20001999999999498,2.4348200000001725
27639,1080.27859,,0.16677999999978965,2.601599999999962
27850,1088.38578,,8.107190000000173,0.0
27855,1088.55241,,0.166629999999941,0.166629999999941
27858,1088.6526,,0.1001899999998841,0.2668199999998251
27861,1088.75244,,0.09984000000008564,0.3666599999999107
27865,1088.93589,,0.18344999999999345,0.5501099999999042
27868,1089.08603,,0.15013999999996486,0.700249999999869
27871,1089.1862,,0.10017000000016196,0.800420000000031
27876,1089.35293,,0.1667299999999159,0.9671499999999469
27880,1089.48636,,0.13343000000008942,1.1005800000000363
27885,1089.70302,,0.21665999999981977,1.317239999999856
27887,1089.80342,,0.10040000000003602,1.417639999999892
27892,1089.9702,,0.16678000000001703,1.5844199999999091
27896,1090.10367,,0.13346999999998843,1.7178899999998976
27901,1090.27045,,0.16678000000001703,1.8846699999999146
27905,1090.45387,,0.1834200000000692,2.0680899999999838
27908,1090.60401,,0.15013999999996486,2.2182299999999486
27912,1090.73746,,0.13345000000003893,2.3516799999999876
27916,1090.87087,,0.13340999999991254,2.4850899999999
27921,1091.03761,,0.16674000000011802,2.651830000000018
27925,1091.221,,0.18338999999991756,2.8352199999999357
27928,1091.37115,,0.1501499999999396,2.9853699999998753
27932,1091.50463,,0.13347999999996318,3.1188499999998385
27937,1091.67141,,0.16678000000001703,3.2856299999998555
27942,1091.8382,,0.16678999999999178,3.4524199999998473
27946,1092.03838,,0.20018000000004577,3.652599999999893
27948,1092.12172,,0.08334000000013475,3.735940000000028
28104,1098.06043,,5.938709999999901,5.654559999999947
28251,1103.71499,,5.654559999999947,0.0
28255,1103.84825,,0.13326000000006388,0.13326000000006388
28258,1103.94843,,0.10017999999990934,0.23343999999997322
28262,1104.0819,,0.13346999999998843,0.36690999999996166
28265,1104.23199,,0.1500900000000911,0.5170000000000528
28268,1104.3821,,0.1501100000000406,0.6671100000000934
28272,1104.51558,,0.13347999999996318,0.8005900000000565
28276,1104.64907,,0.13348999999993794,0.9340799999999945
28280,1104.78255,,0.13347999999996318,1.0675599999999577
28284,1104.94923,,0.16668000000004213,1.2342399999999998
28287,1105.09934,,0.1501100000000406,1.3843500000000404
28291,1105.23279,,0.13345000000003893,1.5178000000000793
28295,1105.36622,,0.13343000000008942,1.6512300000001687
28300,1105.53291,,0.1666899999997895,1.8179199999999582
28304,1105.6999,,0.16699000000016895,1.9849100000001272
28308,1105.90008,,0.2001799999998184,2.1850899999999456
28312,1106.03357,,0.1334900000001653,2.318580000000111
28316,1106.16671,,0.1331399999999121,2.451720000000023
28321,1106.33415,,0.1674399999999423,2.6191599999999653
28328,1106.66807,,0.33392000000003463,2.95308
28332,1106.80153,,0.13346000000001368,3.0865400000000136
28337,1106.96823,,0.16669999999999163,3.2532400000000052
28345,1107.28499,,0.31676000000015847,3.5700000000001637
28349,1107.46833,,0.18333999999981643,3.75333999999998
28354,1107.6351,,0.16677000000004227,3.9201100000000224
28532,1114.44026,,6.8051600000001145,3.0529399999998077
28536,1114.57374,,0.13347999999996318,2.9194599999998445
28612,1117.4932,,2.9194599999998445,0.0
28616,1117.62652,,0.13332000000013977,0.13332000000013977
28620,1117.75997,,0.13345000000003893,0.2667700000001787
28623,1117.87657,,0.11659999999983484,0.38337000000001353
28626,1118.02672,,0.15015000000016698,0.5335200000001805
28629,1118.16008,,0.13336000000003878,0.6668800000002193
28633,1118.29353,,0.13344999999981155,0.8003300000000309
28638,1118.46028,,0.16675000000009277,0.9670800000001236
28643,1118.64378,,0.1835000000000946,1.1505800000002182
28646,1118.79388,,0.15009999999983847,1.3006800000000567
28649,1118.92756,,0.13368000000014035,1.434360000000197
28653,1119.06104,,0.13347999999996318,1.5678400000001602
28658,1119.22783,,0.16678999999999178,1.734630000000152
28662,1119.36131,,0.13347999999996318,1.8681100000001152
28666,1119.56149,,0.20018000000004577,2.068290000000161
28669,1119.69485,,0.13336000000003878,2.2016500000001997
28674,1119.86158,,0.1667299999999159,2.3683800000001156
28679,1120.02833,,0.16675000000009277,2.5351300000002084
28684,1120.2286,,0.20026999999981854,2.735400000000027
28831,1125.86644,,5.6378400000000966,8.373240000000123
28835,1126.00094,,0.13449999999988904,8.507740000000013
28838,1126.10074,,0.09980000000018663,8.6075400000002
28974,1131.28831,,5.187569999999823,13.795110000000022
28979,1131.45497,,0.16666000000009262,13.961770000000115
29152,1138.1101,,6.655130000000099,14.528589999999895
29161,1138.41037,,0.30026999999995496,14.22831999999994
29210,1140.32889,,1.918519999999944,12.309799999999996
29216,1140.52889,,0.20000000000004547,12.10979999999995
29332,1144.98288,,4.453989999999976,7.655809999999974
29337,1145.15003,,0.16714999999999236,7.488659999999982
29451,1149.53621,,4.3861799999999675,3.102480000000014
29457,1149.73627,,0.20006000000012136,2.9024199999998928
29532,1152.63869,,2.9024199999998928,0.0
29536,1152.77235,,0.13365999999996347,0.13365999999996347
29539,1152.87222,,0.0998700000000099,0.23352999999997337
29542,1152.97244,,0.10022000000003572,0.3337500000000091
29545,1153.12255,,0.1501100000000406,0.4838600000000497
29548,1153.2727,,0.1501499999999396,0.6340099999999893
29552,1153.40611,,0.13340999999991254,0.7674199999999018
29556,1153.53959,,0.13348000000019056,0.9009000000000924
29560,1153.67304,,0.13344999999981155,1.034349999999904
29565,1153.88975,,0.21671000000014828,1.2510600000000522
29568,1154.0399,,0.1501499999999396,1.4012099999999919
29571,1154.14008,,0.10017999999990934,1.5013899999999012
29576,1154.30686,,0.16678000000001703,1.6681699999999182
29580,1154.44067,,0.1338100000000395,1.8019799999999577
29584,1154.60703,,0.16635999999994056,1.9683399999998983
29588,1154.80753,,0.20050000000014734,2.1688400000000456
29592,1154.94094,,0.13340999999991254,2.302249999999958
29596,1155.07436,,0.13342000000011467,2.435670000000073
29601,1155.24177,,0.16741000000001804,2.603080000000091
29605,1155.42511,,0.18333999999981643,2.7864199999999073
29608,1155.57451,,0.1494000000000142,2.9358199999999215
29613,1155.74162,,0.16711000000009335,3.102930000000015
29641,1156.77542,,1.0337999999999283,4.136729999999943
29731,1160.26182,,3.4864000000000033,5.404670000000124
29738,1160.49578,,0.2339600000000246,5.170710000000099
29873,1165.66649,,5.170710000000099,0.0
29877,1165.79977,,0.1332800000000134,0.1332800000000134
29880,1165.89997,,0.10019999999985885,0.23347999999987223
29883,1166.01654,,0.11657000000013795,0.3500500000000102
29886,1166.16669,,0.1501499999999396,0.5001999999999498
29889,1166.28363,,0.11693999999988591,0.6171399999998357
29894,1166.45033,,0.16669999999999163,0.7838399999998273
29898,1166.5838,,0.1334700000002158,0.9173100000000431
29903,1166.76735,,0.18354999999996835,1.1008600000000115
29906,1166.91748,,0.1501299999999901,1.2509900000000016
29908,1167.00082,,0.08333999999990738,1.334329999999909
29913,1167.16757,,0.16675000000009277,1.5010800000000017
29918,1167.33435,,0.16678000000001703,1.6678600000000188
29922,1167.46781,,0.13346000000001368,1.8013200000000325
29926,1167.668,,0.20018999999979314,2.0015099999998256
29934,1167.96807,,0.30007000000000517,2.3015799999998308
29938,1168.10154,,0.1334700000002158,2.4350500000000466
29943,1168.28504,,0.1834999999998672,2.618549999999914
29947,1168.48526,,0.20021999999994478,2.8187699999998586
29950,1168.60221,,0.11695000000008804,2.9357199999999466
29956,1168.80226,,0.20004999999991924,3.135769999999866
29986,1169.96977,,1.167509999999993,4.303279999999859
30259,1180.39513,,10.425360000000182,14.728640000000041
30277,1181.09578,,0.700649999999996,15.129129999999805
30282,1181.26253,,0.1667499999998654,14.96237999999994
30308,1182.33005,,1.0675200000000586,13.89485999999988
30673,1196.22491,,13.89485999999988,0.0
30677,1196.35856,,0.13364999999998872,0.13364999999998872
30680,1196.45872,,0.10016000000018721,0.23381000000017593
30683,1196.57529,,0.11656999999991058,0.3503800000000865
30686,1196.72544,,0.1501499999999396,0.5005300000000261
30689,1196.84237,,0.11693000000013853,0.6174600000001647
30693,1196.97551,,0.1331399999999121,0.7506000000000768
30698,1197.14263,,0.1671200000000681,0.9177200000001449
30702,1197.27578,,0.13314999999988686,1.0508700000000317
30706,1197.47596,,0.20018000000004577,1.2510500000000775
30709,1197.61,,0.13403999999991356,1.385089999999991
30714,1197.77678,,0.16678000000001703,1.551870000000008
30717,1197.87665,,0.0998700000000099,1.651740000000018
30722,1198.0434,,0.16675000000009277,1.8184900000001107
30726,1198.24352,,0.20011999999996988,2.0186100000000806
30729,1198.36082,,0.11730000000011387,2.1359100000001945
30733,1198.49423,,0.13340999999991254,2.269320000000107
30738,1198.66093,,0.16669999999999163,2.4360200000000987
30743,1198.84441,,0.1834799999999177,2.6195000000000164
30746,1198.99422,,0.1498100000001159,2.7693100000001323
30749,1199.1276,,0.13337999999998829,2.9026900000001206
30760,1199.4944,,0.366800000000012,3.2694900000001326
30764,1199.66137,,0.16696999999999207,3.4364600000001246
30789,1200.66202,,1.0006499999999505,4.437110000000075
30794,1200.82881,,0.16678999999999178,4.603900000000067
30891,1204.56532,,3.736509999999953,8.34041000000002
30896,1204.73202,,0.16669999999999163,8.507110000000011
30900,1204.86544,,0.13342000000011467,8.640530000000126
30956,1207.01718,,2.151740000000018,10.792270000000144
31192,1216.07485,,9.057669999999916,11.459980000000087
31314,1220.74557,,4.670720000000074,6.789260000000013
31326,1221.21236,,0.4667899999999463,6.322470000000067
31331,1221.41265,,0.20028999999999542,6.122180000000071
31345,1221.92993,,0.5172800000000279,5.604900000000043
31491,1227.53483,,5.604900000000043,0.0
31495,1227.66812,,0.13328999999998814,0.13328999999998814
31498,1227.76833,,0.10021000000006097,0.2335000000000491
31502,1227.90179,,0.1334599999997863,0.3669599999998354
31505,1228.0516,,0.1498100000001159,0.5167699999999513
31508,1228.20171,,0.1501100000000406,0.6668799999999919
31511,1228.30159,,0.09987999999998465,0.7667599999999766
31516,1228.46868,,0.16708999999991647,0.933849999999893
31521,1228.63536,,0.16668000000004213,1.1005299999999352
31524,1228.7687,,0.13334000000008928,1.2338700000000244
31527,1228.91883,,0.1501299999999901,1.3840000000000146
31532,1229.10236,,0.18353000000001884,1.5675300000000334
31537,1229.26911,,0.1667499999998654,1.7342799999998988
31542,1229.4359,,0.16678999999999178,1.9010699999998906
31546,1229.63606,,0.20016000000009626,2.101229999999987
31612,1232.15504,,2.518980000000056,4.620210000000043
31617,1232.3217,,0.16665999999986525,4.786869999999908
31713,1236.00803,,3.686329999999998,8.473199999999906
31717,1236.14151,,0.13347999999996318,8.60667999999987
31722,1236.30862,,0.16711000000009335,8.773789999999963
31851,1241.29601,,4.987390000000005,11.80952000000002
31855,1241.42944,,0.13343000000008942,11.676089999999931
31912,1243.63105,,2.201609999999846,9.474480000000085
32022,1247.78446,,4.153410000000122,5.321069999999963
32025,1247.93459,,0.1501299999999901,5.170939999999973
32162,1253.10553,,5.170939999999973,0.0
32166,1253.30581,,0.20028000000002066,0.20028000000002066
32168,1253.38913,,0.08331999999995787,0.28359999999997854
32171,1253.48931,,0.10017999999990934,0.3837799999998879
32174,1253.58953,,0.10022000000003572,0.4839999999999236
32178,1253.72267,,0.13314000000013948,0.6171400000000631
32183,1253.9062,,0.18352999999979147,0.8006699999998546
32186,1254.05632,,0.15012000000001535,0.9507899999998699
32188,1254.15643,,0.10011000000008607,1.050899999999956
32193,1254.32346,,0.16703000000006796,1.217930000000024
32197,1254.45689,,0.13342999999986205,1.351359999999886
32201,1254.59036,,0.13346999999998843,1.4848299999998744
32205,1254.77377,,0.18341000000009444,1.6682399999999689
32208,1254.92392,,0.1501499999999396,1.8183899999999085
32211,1255.02379,,0.0998700000000099,1.9182599999999184
32215,1255.15727,,0.13347999999996318,2.0517399999998815
32220,1255.32405,,0.16678000000001703,2.2185199999998986
32224,1255.49136,,0.16731000000004315,2.3858299999999417
32227,1255.64188,,0.15051999999991494,2.5363499999998567
32232,1255.80863,,0.16675000000009277,2.7030999999999494
32236,1255.94204,,0.13340999999991254,2.836509999999862
32245,1256.29168,,0.34964000000013584,3.186149999999998
32302,1258.42673,,2.1350499999998647,5.3211999999998625
32305,1258.57688,,0.15015000000016698,5.4713500000000295
32311,1258.82719,,0.25030999999989945,5.721659999999929
32317,1259.02715,,0.1999599999999191,5.921619999999848
32382,1261.49615,,2.469000000000051,8.390619999999899
32385,1261.6463,,0.15015000000016698,8.540770000000066
32435,1263.56426,,1.9179599999999937,10.45873000000006
32514,1266.60018,,3.0359199999998054,13.494649999999865
32518,1266.73363,,0.13345000000003893,13.628099999999904
32588,1269.46935,,2.7357200000001285,15.546789999999874
32674,1272.73875,,3.269399999999905,12.277389999999968
32679,1272.90549,,0.16674000000011802,12.11064999999985
32771,1276.4584,,3.5529099999998834,8.557739999999967
32784,1276.92552,,0.46712000000002263,8.090619999999944
32846,1279.3273,,2.401779999999917,5.688840000000027
32849,1279.46134,,0.13404000000014094,5.5547999999998865
32866,1280.09549,,0.6341499999998632,4.920650000000023
32883,1280.71211,,0.6166200000000117,4.304030000000012
32996,1285.01614,,4.304030000000012,0.0
33000,1285.14937,,0.13323000000013963,0.13323000000013963
33004,1285.29959,,0.15021999999999025,0.2834500000001299
33006,1285.39969,,0.10009999999988395,0.3835500000000138
33009,1285.5495,,0.1498100000001159,0.5333600000001297
33012,1285.64968,,0.10017999999990934,0.6335400000000391
33016,1285.78285,,0.13317000000006374,0.7667100000001028
33020,1285.91632,,0.13346999999998843,0.9001800000000912
33024,1286.06623,,0.14990999999986343,1.0500899999999547
33027,1286.21668,,0.15045000000009168,1.2005400000000463
33030,1286.33331,,0.11662999999998647,1.3171700000000328
33035,1286.49999,,0.16668000000004213,1.483850000000075
33039,1286.63348,,0.13348999999993794,1.6173400000000129
33043,1286.76695,,0.13346999999998843,1.7508100000000013
33047,1286.96706,,0.20010999999999513,1.9509199999999964
33050,1287.10073,,0.1336700000001656,2.084590000000162
33054,1287.23387,,0.1331399999999121,2.217730000000074
33057,1287.33408,,0.10021000000006097,2.317940000000135
33062,1287.50083,,0.1667499999998654,2.4846900000000005
33069,1287.83443,,0.33360000000016043,2.818290000000161
33073,1287.96786,,0.13342999999986205,2.951720000000023
33078,1288.13491,,0.16705000000001746,3.1187700000000405
33084,1288.35173,,0.21682000000009793,3.3355900000001384
33087,1288.50188,,0.1501499999999396,3.485740000000078
33091,1288.65179,,0.14990999999986343,3.6356499999999414
33149,1290.87033,,2.2185400000000755,5.854190000000017
33152,1290.97049,,0.10015999999995984,5.954349999999977
33217,1293.42239,,2.4519000000000233,8.40625
33221,1293.55587,,0.13347999999996318,8.539729999999963
33227,1293.82327,,0.2674000000001797,8.807130000000143
